id,label,ts_in,ts_out,attr_1,attr_2,attr_3
3979,product-2220,185,211,182,120,202
3980,product-3931,185,213,202,129,110
3981,product-2749,185,216,84,168,110
3982,product-1397,185,222,202,8,77
3983,product-3524,185,227,69,170,177
3984,product-2684,185,228,183,56,105
3985,product-2932,185,229,204,64,55
3986,product-3285,185,229,97,121,161
3987,product-864,185,234,91,52,51
3988,product-4620,185,239,120,194,146
3989,product-1551,185,240,132,137,130
3990,product-4808,185,247,67,86,202
3991,product-689,185,271,168,130,184
3992,product-3076,186,188,55,76,92
3993,product-357,186,191,22,71,155
3994,product-2447,186,202,46,199,209
3995,product-2908,186,209,201,97,50
3996,product-4801,186,209,111,115,159
3997,product-4114,186,216,140,72,111
3998,product-2538,186,219,188,184,150
3999,product-2103,186,222,57,32,84
4000,product-4335,186,228,192,85,35
4001,product-4353,186,229,151,35,178
4002,product-52,186,237,187,32,22
4003,product-111,186,237,29,213,56
4004,product-3657,186,240,80,140,116
4005,product-4705,186,244,184,189,99
4006,product-2247,186,249,92,12,89
4007,product-3336,186,252,160,37,22
4008,product-148,186,253,257,98,196
4009,product-814,186,260,148,185,44
4010,product-651,186,262,63,34,70
4011,product-2940,186,271,126,97,209
4012,product-3278,187,187,170,134,161
4013,product-646,187,188,161,74,141
4014,product-4701,187,194,52,235,91
4015,product-1978,187,198,173,121,45
4016,product-2217,187,198,187,130,103
4017,product-2719,187,198,73,210,176
4018,product-1423,187,208,199,157,110
4019,product-4872,187,209,82,13,112
4020,product-4436,187,229,87,136,143
4021,product-3595,187,233,103,28,89
4022,product-1374,187,234,94,101,183
4023,product-1797,187,236,71,31,142
4024,product-2740,187,237,77,156,199
4025,product-376,187,242,136,121,180
4026,product-3235,187,243,177,70,130
4027,product-1627,187,247,52,197,127
4028,product-3288,187,252,114,144,36
4029,product-3983,187,256,110,152,10
4030,product-2391,187,260,68,84,186
4031,product-3074,187,269,18,170,25
4032,product-3762,187,272,48,17,128
4033,product-4411,187,273,124,31,93
4034,product-725,187,277,113,96,193
4035,product-3659,187,278,34,64,131
4036,product-4123,187,278,23,92,63
4037,product-2790,188,198,166,183,46
4038,product-3238,188,202,198,129,164
4039,product-2548,188,208,19,194,211
4040,product-4101,188,210,255,146,165
4041,product-228,188,212,160,225,140
4042,product-999,188,212,168,92,105
4043,product-154,188,217,91,113,124
4044,product-1151,188,218,102,184,83
4045,product-2411,188,225,212,80,204
4046,product-235,188,227,65,147,152
4047,product-1663,188,231,112,115,202
4048,product-2815,188,231,199,188,68
4049,product-229,188,234,188,169,222
4050,product-4226,188,236,75,87,127
4051,product-2336,188,238,104,200,28
4052,product-161,188,247,134,243,125
4053,product-4241,188,265,83,32,226
4054,product-3488,188,269,85,173,108
4055,product-2822,188,271,145,122,70
4056,product-2137,188,272,52,18,232
4057,product-4030,188,272,161,133,145
4058,product-2863,188,279,82,96,197
4059,product-3569,188,279,137,72,186
4060,product-3812,188,284,185,203,76
4061,product-3900,188,284,186,228,68
4062,product-3214,189,190,165,79,217
4063,product-3445,189,190,245,61,65
4064,product-2361,189,191,62,49,191
4065,product-2621,189,195,38,51,35
4066,product-4264,189,195,45,108,148
4067,product-666,189,198,74,186,185
4068,product-3383,189,203,158,68,152
4069,product-2974,189,204,88,186,264
4070,product-515,189,207,93,191,206
4071,product-4089,189,212,152,235,56
4072,product-778,189,218,98,183,22
4073,product-267,189,221,27,154,17
4074,product-1529,189,223,88,164,213
4075,product-3033,189,244,106,134,71
4076,product-317,189,245,66,120,86
4077,product-1152,189,250,159,46,131
4078,product-1914,189,258,171,95,173
4079,product-1995,189,268,137,76,198
4080,product-3194,189,270,51,52,97
4081,product-321,189,273,178,37,128
4082,product-525,189,273,136,187,174
4083,product-928,189,274,68,113,90
4084,product-1418,189,282,192,155,63
4085,product-4022,190,198,129,166,171
4086,product-1454,190,199,34,205,149
4087,product-3817,190,202,115,117,213
4088,product-2533,190,206,109,18,80
4089,product-495,190,208,174,130,152
4090,product-2699,190,213,54,195,122
4091,product-1437,190,221,205,126,194
4092,product-2019,190,221,234,120,30
4093,product-1564,190,224,220,114,138
4094,product-4303,190,224,42,154,211
4095,product-822,190,225,190,139,150
4096,product-1171,190,225,23,91,164
4097,product-2161,190,226,95,135,224
4098,product-3884,190,227,200,201,33
4099,product-4608,190,229,161,133,231
4100,product-2959,190,230,126,208,97
4101,product-298,190,231,183,33,114
4102,product-3075,190,232,201,124,16
4103,product-1973,190,235,125,152,83
4104,product-2012,190,236,79,159,100
4105,product-2473,190,238,146,169,163
4106,product-972,190,241,57,72,15
4107,product-721,190,243,66,145,31
4108,product-1930,190,243,96,203,13
4109,product-3131,190,247,71,41,188
4110,product-1297,190,250,162,144,197
4111,product-4681,190,251,108,48,46
4112,product-2894,190,264,220,72,59
4113,product-424,190,272,179,117,121
4114,product-1805,190,272,23,66,45
4115,product-4132,190,274,200,202,172
4116,product-4713,190,274,232,112,123
4117,product-985,190,276,203,215,193
4118,product-4208,190,276,121,219,107
4119,product-648,191,194,194,164,150
4120,product-3530,191,194,227,39,9
4121,product-1439,191,199,200,177,143
4122,product-2048,191,202,59,93,109
4123,product-1849,191,205,200,141,135
4124,product-988,191,216,37,243,157
4125,product-2002,191,216,50,116,92
4126,product-2286,191,217,72,200,128
4127,product-3869,191,220,71,221,155
4128,product-1822,191,224,49,242,197
4129,product-4565,191,225,183,50,101
4130,product-4501,191,227,184,238,137
4131,product-4905,191,227,217,133,246
4132,product-986,191,229,196,191,180
4133,product-4262,191,229,178,73,103
4134,product-4275,191,235,98,87,61
4135,product-2853,191,236,136,73,167
4136,product-3122,191,239,79,162,140
4137,product-1135,191,245,68,114,89
4138,product-329,191,254,41,170,97
4139,product-797,191,254,198,190,188
4140,product-4392,191,256,14,143,160
4141,product-1012,191,257,74,151,119
4142,product-3534,191,260,67,215,155
4143,product-4757,191,271,53,89,162
4144,product-4080,191,273,20,195,3
4145,product-1983,191,275,67,179,103
4146,product-1626,192,195,228,169,66
4147,product-2407,192,201,139,151,235
4148,product-1243,192,204,134,103,110
4149,product-1441,192,221,28,73,53
4150,product-15,192,223,65,145,53
4151,product-1922,192,223,17,61,139
4152,product-3455,192,224,102,190,97
4153,product-1542,192,235,123,60,152
4154,product-2073,192,235,216,166,117
4155,product-707,192,236,195,209,159
4156,product-4668,192,236,171,149,174
4157,product-3426,192,243,78,156,123
4158,product-1364,192,247,155,191,221
4159,product-619,192,251,108,109,257
4160,product-841,192,251,7,205,145
4161,product-1215,192,278,34,159,160
4162,product-1185,192,280,178,23,164
4163,product-1427,192,281,116,73,175
4164,product-2474,192,285,104,85,44
4165,product-920,193,193,116,106,145
4166,product-2098,193,193,106,172,47
4167,product-2132,193,193,33,117,29
4168,product-3685,193,193,106,137,203
4169,product-2667,193,199,205,98,135
4170,product-800,193,208,170,197,199
4171,product-3213,193,210,58,32,222
4172,product-1688,193,215,65,123,61
4173,product-2372,193,215,193,114,28
4174,product-3256,193,216,172,119,9
4175,product-519,193,217,31,203,113
4176,product-2903,193,223,66,26,233
4177,product-174,193,230,93,128,104
4178,product-931,193,231,56,66,168
4179,product-1457,193,238,85,169,106
4180,product-642,193,241,68,21,61
4181,product-3360,193,250,122,137,88
4182,product-251,193,263,130,175,95
4183,product-1099,193,264,16,52,146
4184,product-4020,193,271,19,201,178
4185,product-2605,193,277,79,236,56
4186,product-3894,193,278,77,109,151
4187,product-2094,193,293,185,167,198
4188,product-433,194,198,94,66,114
4189,product-865,194,198,74,180,73
4190,product-3282,194,203,189,55,49
4191,product-2395,194,206,178,213,91
4192,product-654,194,210,271,160,228
4193,product-1746,194,210,182,129,50
4194,product-2631,194,212,146,85,51
4195,product-1295,194,215,118,127,94
4196,product-634,194,217,216,27,75
4197,product-3554,194,222,148,143,158
4198,product-4851,194,222,141,200,194
4199,product-4583,194,229,181,108,109
4200,product-4783,194,232,94,70,191
4201,product-2280,194,236,69,15,138
4202,product-558,194,237,82,132,157
4203,product-2810,194,241,90,126,136
4204,product-3572,194,242,57,232,89
4205,product-3312,194,249,57,55,103
4206,product-2531,194,257,206,86,107
4207,product-3830,194,268,113,136,102
4208,product-4522,194,275,104,235,101
4209,product-4487,194,276,154,32,36
4210,product-4923,194,278,87,199,156
4211,product-1257,194,279,182,170,195
4212,product-31,194,281,215,62,62
4213,product-901,194,281,172,118,25
4214,product-2957,194,282,159,162,78
4215,product-2986,194,282,145,161,171
4216,product-269,194,285,71,137,215
4217,product-1855,194,285,8,240,108
4218,product-1873,194,285,65,75,134
4219,product-2714,194,286,184,174,54
4220,product-3883,195,196,92,122,150
4221,product-1144,195,198,140,93,178
4222,product-436,195,204,175,71,193
4223,product-4488,195,204,58,180,30
4224,product-4917,195,205,102,50,14
4225,product-3594,195,208,47,159,166
4226,product-791,195,216,249,144,225
4227,product-1969,195,216,77,165,74
4228,product-4630,195,218,111,12,228
4229,product-3372,195,219,19,80,195
4230,product-1491,195,220,131,128,100
4231,product-874,195,222,111,206,140
4232,product-3677,195,223,130,89,174
4233,product-957,195,234,86,160,75
4234,product-4124,195,239,57,173,41
4235,product-2633,195,242,230,96,141
4236,product-4845,195,242,27,161,224
4237,product-4530,195,244,213,173,79
4238,product-2308,195,246,81,29,172
4239,product-177,195,250,89,149,124
4240,product-2818,195,251,198,0,184
4241,product-3713,195,254,184,94,184
4242,product-2093,195,260,69,161,52
4243,product-33,195,265,56,271,144
4244,product-126,195,267,132,5,73
4245,product-1107,195,274,77,99,17
4246,product-1166,195,275,14,87,139
4247,product-1332,195,284,69,106,214
4248,product-4141,195,284,110,135,113
4249,product-4569,195,287,56,159,68
4250,product-4769,196,197,32,122,186
4251,product-2845,196,199,163,98,98
4252,product-2244,196,200,186,26,67
4253,product-1029,196,201,207,97,156
4254,product-1543,196,202,197,123,81
4255,product-4581,196,205,110,156,205
4256,product-1133,196,210,144,95,203
4257,product-2527,196,223,22,40,145
4258,product-2101,196,224,102,41,133
4259,product-3590,196,224,210,138,196
4260,product-3809,196,228,24,88,101
4261,product-1654,196,234,140,138,143
4262,product-1809,196,247,34,43,112
4263,product-2259,196,250,41,201,89
4264,product-729,196,254,205,249,99
4265,product-2751,196,261,39,26,186
4266,product-3951,196,265,193,166,180
4267,product-1970,196,273,160,99,203
4268,product-2653,196,277,228,156,106
4269,product-2104,196,280,171,128,102
4270,product-3603,196,282,107,91,41
4271,product-2889,196,290,161,179,67
4272,product-3387,196,290,1,22,114
4273,product-2266,196,292,61,100,66
4274,product-1996,197,197,89,170,18
4275,product-2676,197,197,233,113,93
4276,product-1526,197,198,145,50,143
4277,product-4850,197,198,79,11,26
4278,product-1035,197,204,163,42,99
4279,product-3926,197,205,150,163,216
4280,product-3023,197,207,225,191,123
4281,product-615,197,211,152,125,211
4282,product-3295,197,214,218,195,135
4283,product-1495,197,216,186,53,86
4284,product-1714,197,219,58,253,204
4285,product-3024,197,219,152,23,12
4286,product-3906,197,224,191,159,179
4287,product-4470,197,237,91,248,188
4288,product-1294,197,239,162,108,100
4289,product-4984,197,247,160,61,155
4290,product-2188,197,254,31,106,131
4291,product-4719,197,257,206,179,56
4292,product-563,197,264,140,38,168
4293,product-1410,197,264,197,48,251
4294,product-189,197,275,208,160,80
4295,product-283,197,280,158,103,63
4296,product-1310,197,280,37,50,94
4297,product-3400,197,280,32,195,40
4298,product-3341,197,287,117,126,87
4299,product-2067,197,288,110,236,76
4300,product-4640,198,203,136,182,125
4301,product-2281,198,207,120,50,8
4302,product-2323,198,211,229,9,6
4303,product-4527,198,212,55,195,198
4304,product-4233,198,221,40,95,93
4305,product-2750,198,257,59,91,106
4306,product-3920,198,261,146,51,208
4307,product-58,198,263,79,109,101
4308,product-673,198,264,177,30,164
4309,product-1212,198,266,122,108,16
4310,product-3197,198,267,191,171,99
4311,product-26,198,268,120,100,259
4312,product-86,198,269,172,48,124
4313,product-3359,198,271,39,69,177
4314,product-4092,198,275,31,111,218
4315,product-65,198,278,191,184,85
4316,product-951,198,278,217,270,147
4317,product-2096,198,278,110,15,198
4318,product-4652,198,283,154,210,163
4319,product-4691,198,283,172,233,131
4320,product-181,198,284,34,15,142
4321,product-2,198,287,198,139,209
4322,product-2883,198,289,78,99,190
4323,product-2467,198,290,218,152,191
4324,product-1114,198,291,129,176,167
4325,product-3956,198,294,89,16,112
4326,product-1938,199,212,136,119,77
4327,product-2673,199,214,139,111,85
4328,product-2707,199,228,173,61,48
4329,product-2481,199,229,126,210,240
4330,product-4394,199,231,109,232,105
4331,product-4935,199,242,156,123,189
4332,product-4870,199,256,126,183,189
4333,product-4437,199,264,47,42,220
4334,product-2685,199,267,72,65,171
4335,product-686,199,269,189,45,121
4336,product-1573,199,270,32,224,63
4337,product-1349,199,271,46,37,71
4338,product-4429,199,271,263,84,134
4339,product-4972,199,274,204,20,200
4340,product-1933,199,278,165,78,162
4341,product-4195,199,282,43,162,173
4342,product-4929,199,291,130,184,210
4343,product-774,200,200,118,99,56
4344,product-4650,200,204,141,159,246
4345,product-333,200,210,198,24,197
4346,product-2943,200,215,71,110,76
4347,product-1611,200,218,93,212,189
4348,product-3307,200,218,174,119,268
4349,product-3728,200,223,216,166,64
4350,product-1236,200,226,173,85,157
4351,product-3864,200,227,163,88,184
4352,product-4458,200,227,214,178,36
4353,product-869,200,228,86,85,88
4354,product-2597,200,230,170,142,110
4355,product-242,200,235,8,84,116
4356,product-2140,200,235,189,192,39
4357,product-4987,200,237,83,55,97
4358,product-463,200,244,116,215,91
4359,product-3785,200,254,41,165,176
4360,product-3205,200,256,184,99,252
4361,product-3886,200,262,62,153,39
4362,product-1915,200,263,135,169,32
4363,product-4444,200,264,102,190,164
4364,product-4263,200,270,116,73,42
4365,product-4459,200,274,112,184,247
4366,product-4840,200,280,41,44,76
4367,product-2994,200,284,156,206,153
4368,product-3120,200,289,103,208,82
4369,product-4526,200,290,189,123,47
4370,product-3318,200,294,101,164,13
4371,product-4157,200,296,150,116,80
4372,product-4895,201,211,175,159,222
4373,product-1837,201,217,175,125,208
4374,product-1506,201,218,130,48,52
4375,product-1197,201,219,246,187,161
4376,product-3954,201,219,232,23,202
4377,product-3825,201,226,55,169,69
4378,product-4967,201,232,157,122,230
4379,product-2069,201,237,30,42,178
4380,product-764,201,240,129,236,220
4381,product-1948,201,242,232,166,217
4382,product-3799,201,249,20,48,71
4383,product-1732,201,260,177,25,125
4384,product-3960,201,270,77,172,173
4385,product-2179,201,271,143,203,243
4386,product-387,201,277,182,112,45
4387,product-816,201,278,123,129,64
4388,product-265,201,282,104,178,202
4389,product-2869,201,289,136,95,238
4390,product-3916,201,294,182,200,118
4391,product-3641,201,298,226,259,129
4392,product-2328,202,204,22,133,162
4393,product-2427,202,220,139,209,202
4394,product-245,202,226,107,87,131
4395,product-3209,202,227,92,202,191
4396,product-1067,202,228,135,130,140
4397,product-2169,202,228,209,190,62
4398,product-3162,202,233,148,133,100
4399,product-375,202,234,46,88,61
4400,product-4847,202,240,34,192,45
4401,product-2347,202,241,165,169,132
4402,product-1879,202,242,105,184,42
4403,product-1180,202,244,113,168,113
4404,product-2215,202,245,94,20,197
4405,product-1366,202,248,178,263,244
4406,product-4619,202,250,56,47,80
4407,product-2291,202,252,35,253,64
4408,product-775,202,256,49,76,25
4409,product-366,202,258,133,206,25
4410,product-1351,202,258,78,188,46
4411,product-4533,202,265,60,141,129
4412,product-3979,202,270,139,200,137
4413,product-1854,202,274,205,69,192
4414,product-2362,202,277,120,221,224
4415,product-3847,202,285,60,226,80
4416,product-2760,202,286,138,102,186
4417,product-1195,202,293,187,58,96
4418,product-3441,202,294,166,193,8
4419,product-4638,203,203,227,8,47
4420,product-4036,203,210,197,81,193
4421,product-3170,203,246,148,204,173
4422,product-1628,203,249,22,54,119
4423,product-1514,203,256,204,227,98
4424,product-2152,203,256,185,180,117
4425,product-2585,203,256,262,171,78
4426,product-2775,203,259,160,166,180
4427,product-3758,203,259,109,120,58
4428,product-293,203,261,152,12,52
4429,product-1435,203,263,110,120,82
4430,product-4295,203,263,203,103,78
4431,product-1904,203,266,41,171,114
4432,product-4024,203,267,27,132,24
4433,product-982,203,270,128,76,177
4434,product-2461,203,272,236,166,35
4435,product-217,203,274,161,243,42
4436,product-1372,203,274,173,107,76
4437,product-2196,203,277,158,168,166
4438,product-4572,203,282,194,145,46
4439,product-4666,203,286,170,130,215
4440,product-2692,203,290,191,204,26
4441,product-2803,204,214,13,89,72
4442,product-2846,204,214,106,140,82
4443,product-4088,204,217,194,156,163
4444,product-586,204,219,110,202,45
4445,product-2311,204,222,77,176,149
4446,product-3175,204,233,78,204,61
4447,product-4685,204,234,85,132,82
4448,product-1769,204,236,56,199,118
4449,product-2183,204,247,208,23,206
4450,product-1357,204,250,180,143,242
4451,product-2674,204,251,39,179,165
4452,product-3410,204,253,189,19,187
4453,product-2948,204,257,56,189,220
4454,product-591,204,260,144,23,40
4455,product-2713,204,262,233,106,167
4456,product-3711,204,262,204,189,225
4457,product-633,204,279,46,180,121
4458,product-671,204,280,169,224,142
4459,product-4312,204,281,151,142,83
4460,product-3521,204,287,110,203,56
4461,product-3298,204,289,139,198,53
4462,product-1617,204,296,237,184,172
4463,product-2041,204,296,145,73,117
4464,product-4356,204,298,208,173,106
4465,product-785,205,205,59,150,148
4466,product-625,205,214,111,120,33
4467,product-1074,205,228,101,14,225
4468,product-977,205,232,97,100,78
4469,product-88,205,245,221,200,149
4470,product-2028,205,246,90,62,78
4471,product-3430,205,249,93,92,125
4472,product-4707,205,252,142,108,150
4473,product-1679,205,258,118,188,99
4474,product-1595,205,262,221,231,43
4475,product-4631,205,262,99,83,218
4476,product-1699,205,263,164,198,157
4477,product-2681,205,274,124,147,22
4478,product-3169,205,275,218,213,106
4479,product-4294,205,275,34,166,69
4480,product-4366,205,280,240,113,209
4481,product-607,205,283,99,253,234
4482,product-182,205,286,138,193,165
4483,product-2245,205,287,175,57,153
4484,product-3510,205,293,210,150,174
4485,product-4774,205,299,162,49,190
4486,product-4584,206,207,212,153,136
4487,product-343,206,215,41,153,0
4488,product-1656,206,224,74,25,103
4489,product-1069,206,230,208,66,129
4490,product-342,206,233,146,58,72
4491,product-3497,206,241,42,92,131
4492,product-4826,206,241,108,58,200
4493,product-4740,206,246,29,150,98
4494,product-3416,206,261,117,239,71
4495,product-796,206,264,164,139,202
4496,product-3870,206,265,105,77,219
4497,product-1054,206,268,11,245,178
4498,product-4462,206,270,55,118,68
4499,product-281,206,273,161,173,178
4500,product-4734,206,276,124,164,227
4501,product-150,206,277,53,168,73
4502,product-4238,206,281,171,136,64
4503,product-3187,206,283,32,69,187
4504,product-3233,206,283,140,159,42
4505,product-486,206,293,164,20,150
4506,product-2651,207,210,154,10,187
4507,product-1865,207,212,89,82,117
4508,product-4633,207,218,44,92,128
4509,product-2070,207,221,187,66,7
4510,product-3062,207,228,145,24,32
4511,product-1527,207,238,86,169,182
4512,product-3107,207,238,189,45,242
4513,product-3066,207,239,73,29,129
4514,product-4784,207,240,213,58,95
4515,product-1258,207,269,135,158,210
4516,product-4624,207,269,56,81,64
4517,product-4538,207,273,51,148,169
4518,product-1105,207,280,188,74,154
4519,product-3599,207,281,169,285,103
4520,product-3188,207,284,160,37,23
4521,product-682,207,286,16,74,158
4522,product-672,207,289,101,28,72
4523,product-3160,207,296,180,85,178
4524,product-3630,207,297,60,129,28
4525,product-617,208,208,122,90,113
4526,product-4604,208,209,69,195,49
4527,product-4531,208,210,39,214,121
4528,product-3498,208,224,218,157,263
4529,product-4358,208,234,59,162,135
4530,product-2579,208,245,59,28,16
4531,product-4676,208,247,96,71,142
4532,product-1321,208,251,30,144,133
4533,product-1847,208,251,174,102,52
4534,product-1392,208,259,102,184,182
4535,product-1315,208,260,101,214,240
4536,product-3831,208,261,87,140,140
4537,product-1513,208,263,155,172,115
4538,product-4560,208,269,129,68,10
4539,product-469,208,278,79,160,84
4540,product-4410,208,281,161,146,145
4541,product-4135,208,290,262,89,192
4542,product-2136,208,293,13,92,165
4543,product-3300,208,295,87,161,206
4544,product-4965,208,298,220,109,157
4545,product-4921,208,305,225,204,117
4546,product-1264,209,210,124,161,169
4547,product-571,209,213,86,62,42
4548,product-1096,209,218,240,33,123
4549,product-1991,209,225,45,196,175
4550,product-3820,209,228,92,69,185
4551,product-28,209,230,77,214,97
4552,product-3738,209,234,7,190,98
4553,product-4412,209,234,195,83,186
4554,product-4931,209,240,171,120,25
4555,product-1090,209,243,234,195,118
4556,product-2774,209,262,154,250,57
4557,product-3649,209,267,165,140,207
4558,product-2251,209,278,134,217,157
4559,product-2983,209,289,37,153,129
4560,product-1906,209,297,107,97,226
4561,product-2909,210,212,86,99,133
4562,product-12,210,218,159,127,130
4563,product-244,210,221,150,70,75
4564,product-4915,210,229,103,143,250
4565,product-2761,210,238,224,70,203
4566,product-1584,210,239,279,15,14
4567,product-3083,210,245,218,192,99
4568,product-3365,210,248,161,105,192
4569,product-1206,210,249,166,31,172
4570,product-3912,210,249,73,86,96
4571,product-3424,210,262,57,99,103
4572,product-2254,210,266,82,110,63
4573,product-2598,210,290,118,87,103
4574,product-4993,210,304,80,214,84
4575,product-341,211,219,247,187,118
4576,product-4697,211,226,177,160,171
4577,product-3725,211,227,165,100,60
4578,product-1104,211,233,137,152,9
4579,product-3376,211,236,102,171,125
4580,product-3415,211,238,77,81,98
4581,product-2524,211,241,90,172,240
4582,product-747,211,244,108,151,85
4583,product-2739,211,246,57,151,59
4584,product-4520,211,253,263,37,189
4585,product-1864,211,254,132,211,130
4586,product-675,211,270,85,184,268
4587,product-530,211,274,51,184,46
4588,product-939,211,280,155,85,69
4589,product-1404,211,288,255,196,142
4590,product-3849,211,304,148,157,148
4591,product-730,212,213,86,15,202
4592,product-1629,212,216,35,34,121
4593,product-788,212,218,220,10,51
4594,product-4749,212,220,91,160,121
4595,product-2000,212,222,75,125,205
4596,product-546,212,236,87,22,181
4597,product-1891,212,236,176,190,146
4598,product-3028,212,256,49,219,157
4599,product-1017,212,259,128,197,61
4600,product-3974,212,267,219,226,31
4601,product-2333,212,268,19,74,59
4602,product-1380,212,286,33,62,92
4603,product-1575,212,298,28,200,82
4604,product-2953,212,299,110,178,103
4605,product-4977,213,214,227,44,199
4606,product-3480,213,219,160,204,211
4607,product-2033,213,238,150,266,90
4608,product-4503,213,238,189,188,34
4609,product-361,213,244,194,36,57
4610,product-737,213,262,157,202,129
4611,product-2870,213,265,189,51,188
4612,product-2203,213,274,7,167,189
4613,product-4863,213,277,106,59,218
4614,product-90,213,280,86,100,198
4615,product-588,213,283,17,140,98
4616,product-271,213,287,171,120,178
4617,product-4186,214,214,147,55,165
4618,product-3156,214,233,173,207,28
4619,product-4148,214,244,154,61,185
4620,product-2233,214,246,163,61,69
4621,product-1216,214,264,25,169,101
4622,product-4367,214,271,84,30,51
4623,product-1210,214,272,132,159,124
4624,product-2118,214,273,86,166,103
4625,product-3031,214,292,54,116,196
4626,product-1224,214,309,85,188,22
4627,product-4954,215,217,66,164,175
4628,product-3356,215,223,116,68,156
4629,product-3619,215,226,185,34,16
4630,product-1979,215,228,127,113,12
4631,product-2459,215,232,182,182,167
4632,product-1068,215,233,132,35,151
4633,product-2930,215,245,143,128,112
4634,product-1696,215,274,243,125,89
4635,product-2944,215,276,153,14,105
4636,product-4344,215,283,5,101,167
4637,product-378,215,288,130,165,169
4638,product-2642,215,299,25,184,101
4639,product-3665,215,305,108,165,53
4640,product-4805,216,221,162,205,275
4641,product-2661,216,224,190,31,161
4642,product-1729,216,242,188,204,52
4643,product-3474,216,269,195,207,91
4644,product-4577,216,287,139,189,75
4645,product-1599,216,288,126,71,178
4646,product-3826,216,288,114,177,108
4647,product-1918,216,292,140,200,168
4648,product-3667,216,295,183,155,142
4649,product-4140,216,295,38,184,62
4650,product-2958,216,296,135,108,43
4651,product-4849,216,296,236,130,48
4652,product-4360,216,310,144,80,86
4653,product-1220,217,220,144,61,178
4654,product-1084,217,221,202,74,91
4655,product-2725,217,222,132,108,78
4656,product-4081,217,237,224,201,261
4657,product-194,217,240,18,153,30
4658,product-952,217,240,114,98,193
4659,product-3518,217,248,207,163,83
4660,product-452,217,257,157,135,32
4661,product-4334,217,258,185,75,85
4662,product-969,217,268,146,157,217
4663,product-3261,217,268,58,43,168
4664,product-2307,217,269,224,130,88
4665,product-4207,217,270,92,124,126
4666,product-2955,217,286,10,111,80
4667,product-4052,217,294,20,42,104
4668,product-2763,217,309,27,29,189
4669,product-1407,217,312,105,74,69
4670,product-787,218,222,146,96,103
4671,product-3264,218,232,160,201,103
4672,product-2348,218,234,132,208,202
4673,product-1192,218,258,110,147,218
4674,product-1098,218,265,24,211,86
4675,product-2301,218,265,59,115,235
4676,product-4926,218,279,55,95,192
4677,product-4051,218,281,169,119,191
4678,product-66,218,283,27,68,192
4679,product-3379,218,288,55,120,104
4680,product-4934,218,288,31,69,162
4681,product-961,218,300,91,75,167
4682,product-3749,219,242,8,153,115
4683,product-2015,219,251,216,38,108
4684,product-2305,219,253,109,83,58
4685,product-420,219,284,94,52,107
4686,product-133,219,300,220,164,121
4687,product-4288,219,310,41,85,165
4688,product-278,220,234,210,232,17
4689,product-4729,220,243,186,92,196
4690,product-3315,220,251,44,121,173
4691,product-604,220,265,76,186,79
4692,product-2322,220,268,108,177,210
4693,product-752,220,283,79,125,162
4694,product-4815,220,283,110,138,10
4695,product-3802,220,295,78,49,120
4696,product-4094,220,310,178,155,55
4697,product-595,220,313,127,131,11
4698,product-225,221,230,116,55,142
4699,product-1964,221,243,111,158,29
4700,product-3629,221,249,90,125,245
4701,product-2991,221,250,125,159,21
4702,product-1801,221,255,184,9,56
4703,product-1586,221,268,77,47,15
4704,product-4175,221,269,126,61,153
4705,product-1253,221,270,184,159,37
4706,product-1810,221,271,89,179,127
4707,product-4090,221,293,241,85,64
4708,product-3660,221,294,82,137,151
4709,product-3898,221,306,155,166,216
4710,product-1613,221,308,226,152,79
4711,product-2265,222,225,186,175,126
4712,product-11,222,234,86,224,89
4713,product-1671,222,253,187,115,205
4714,product-810,222,257,67,56,37
4715,product-4717,222,257,173,162,100
4716,product-4735,222,261,217,53,134
4717,product-3382,222,265,232,168,194
4718,product-4136,222,272,92,23,150
4719,product-2274,222,275,241,49,8
4720,product-4519,222,286,142,87,153
4721,product-2747,222,288,148,212,75
4722,product-1562,222,304,78,205,211
4723,product-1949,222,304,59,216,155
4724,product-4663,222,309,133,195,58
4725,product-2608,222,314,163,40,115
4726,product-3043,223,235,10,110,43
4727,product-4677,223,235,45,20,174
4728,product-1680,223,244,37,160,176
4729,product-1840,223,245,157,61,205
4730,product-2303,223,252,171,7,173
4731,product-630,223,270,140,64,71
4732,product-1188,223,274,209,58,165
4733,product-3294,223,287,61,125,104
4734,product-3875,223,310,45,139,119
4735,product-2662,223,319,248,234,240
4736,product-2424,224,228,67,160,112
4737,product-2729,224,228,139,88,152
4738,product-4244,224,235,240,139,91
4739,product-338,224,240,83,85,53
4740,product-2074,224,245,59,121,78
4741,product-2456,224,249,93,113,191
4742,product-4791,224,249,149,168,128
4743,product-1677,224,256,139,102,85
4744,product-891,224,270,44,101,161
4745,product-4988,224,282,109,183,73
4746,product-1416,224,284,149,96,41
4747,product-475,224,286,180,120,129
4748,product-1782,225,244,194,178,52
4749,product-1868,225,276,152,155,23
4750,product-1145,225,278,53,39,161
4751,product-1286,225,280,194,25,152
4752,product-4776,225,285,211,60,42
4753,product-3267,225,289,158,130,113
4754,product-1011,225,310,135,69,83
4755,product-4054,226,237,147,258,128
4756,product-4416,226,237,79,59,185
4757,product-4451,226,238,177,145,65
4758,product-3861,226,245,45,176,180
4759,product-1219,226,255,116,174,114
4760,product-1601,226,272,142,21,103
4761,product-2192,226,286,26,188,199
4762,product-4953,226,286,138,121,30
