id,label,ts_in,ts_out
2380,customer-2380,96,172,138.34014977447498,139.59680568651783,134.40075125157114
2381,customer-2381,199,257,115.62134672508893,110.98436867635806,111.84264994894
2382,customer-2382,233,306,13.805533132216894,6.883093465335344,15.625079099242322
2383,customer-2383,121,175,126.39341665837351,126.56446261046852,131.96761129071083
2384,customer-2384,50,130,103.04708064655766,105.41548520483164,103.92466130739045
2385,customer-2385,76,119,63.77812302350367,65.3596434651709,61.0404073900935
2386,customer-2386,155,223,4.136190540145272,0.3433400858901856,6.561765577248398
2387,customer-2387,87,163,3.207526567762971,10.340317428303575,8.164422694568561
2388,customer-2388,182,195,0,0,0
2389,customer-2389,27,53,0,0,0
2390,customer-2390,62,124,133.0532242277916,130.17014516982383,133.57430990506555
2391,customer-2391,6,10,0,0,0
2392,customer-2392,99,179,149.43877099805624,143.21841215251737,145.90769652534038
2393,customer-2393,71,85,41.27230388855904,45.09147490631044,44.22160503876812
2394,customer-2394,196,277,6.899460533417314,6.5681801800033455,5.104555079534514
2395,customer-2395,100,150,131.47417721100425,130.05316113486703,134.45272148583757
2396,customer-2396,192,239,156.36924212177288,158.38546074386744,152.48305366784388
2397,customer-2397,148,192,49.586547694691575,43.361763305388024,47.664650058758816
2398,customer-2398,51,138,5.652955498060596,2.4347012146275633,0.6938338099048273
2399,customer-2399,73,120,175.05084611456775,171.71018627203864,171.0103642774185
2400,customer-2400,142,206,150.32412649908895,146.6953140328752,149.63152821071282
2401,customer-2401,66,152,195.21573669707053,195.9299924827117,193.36601829235727
2402,customer-2402,102,111,172.37741012136436,172.92542579868837,171.44392431655922
2403,customer-2403,120,193,0,0,0
2404,customer-2404,195,212,175.1286463036895,171.72113860280342,175.4904143639177
2405,customer-2405,37,74,165.2900286273014,165.97575839604136,168.06896023145256
2406,customer-2406,80,84,37.54326878197214,36.64217636801441,39.84231704961701
2407,customer-2407,74,79,0,0,0
2408,customer-2408,176,242,0,0,0
2409,customer-2409,168,179,0,0,0
2410,customer-2410,222,311,33.20601299003211,36.82953980023014,39.09604916785746
2411,customer-2411,71,137,61.750173672145415,63.694214091606234,59.56798908992246
2412,customer-2412,121,168,27.389906205009787,33.507999985835845,31.24870246932944
2413,customer-2413,170,230,119.21340929255287,119.35084624733484,120.38793809809997
2414,customer-2414,167,176,95.77101161082706,92.7923912135897,94.94213420743658
2415,customer-2415,102,182,89.65725341792005,85.20106066206793,82.87746913736382
2416,customer-2416,142,175,29.48037091130938,27.456412208907864,23.729967524910567
2417,customer-2417,63,107,37.80338422535279,36.23362074372834,42.04530716986437
2418,customer-2418,82,97,0,0,0
2419,customer-2419,20,53,42.78541411002404,49.89902985818184,46.81010939686333
2420,customer-2420,167,194,128.482984672602,128.11860452826963,128.51759239699538
2421,customer-2421,156,159,151.12349433946486,153.66169709224474,158.1416251314945
2422,customer-2422,212,248,117.51875444602025,117.80728658102066,118.74784885527278
2423,customer-2423,231,237,53.86492970773527,46.91198144830664,52.69226509935619
2424,customer-2424,187,269,60.576140641615964,57.317844561042364,56.02466844225234
2425,customer-2425,87,88,69.00013146551154,63.38667838267336,68.87978103859065
2426,customer-2426,106,109,110.75281308920886,110.35627367716883,104.64957254799491
2427,customer-2427,51,127,0,0,0
2428,customer-2428,251,260,0,0,0
2429,customer-2429,128,168,167.94867313095492,174.7398166432317,168.34346823843677
2430,customer-2430,84,112,18.724075599206557,17.698407215813482,13.473666681270789
2431,customer-2431,252,277,0,0,0
2432,customer-2432,116,210,0.19080371668303275,6.747549835390085,0
2433,customer-2433,106,126,27.895443414315757,24.9585932041996,24.71430664863849
2434,customer-2434,141,151,61.49377092312189,58.6005367388261,65.72062167133981
2435,customer-2435,19,99,52.242935436867256,52.46809594216126,50.72041312228971
2436,customer-2436,119,210,121.80264895581803,114.8110878507291,121.06340213875292
2437,customer-2437,204,297,78.54434414269133,74.9143022425625,82.74833184396662
2438,customer-2438,32,109,61.75540691513421,65.68073501062159,63.64726173455227
2439,customer-2439,90,115,173.42329747325073,172.95355579161776,175.01008342240934
2440,customer-2440,81,166,101.85488210059945,95.46910449002642,100.82844823883431
2441,customer-2441,136,184,117.9614961097129,120.0691364171043,118.23260366507517
2442,customer-2442,61,142,0,0,0
2443,customer-2443,185,198,65.26614666916032,63.7009601313527,59.195200622608
2444,customer-2444,202,233,8.642355450197698,2.6153452886629207,9.175811193908094
2445,customer-2445,158,161,0,0,0
2446,customer-2446,113,196,18.558362855257215,11.64004990575827,20.6697834049504
2447,customer-2447,50,70,125.18082270859169,124.67694440654599,128.16101438772293
2448,customer-2448,36,128,124.13698374231974,129.31009516857634,125.0916472774046
2449,customer-2449,189,218,0,0,0
2450,customer-2450,144,157,41.24714132192508,45.83083229638261,37.174748936560185
2451,customer-2451,225,256,94.39994099968065,99.72301088442411,98.6788448666883
2452,customer-2452,164,174,146.30652756600787,143.35693174508617,149.49391404977058
2453,customer-2453,26,107,195.51534865308372,189.7417575132101,193.07087069871113
2454,customer-2454,27,74,93.32259495244618,92.43761513528054,91.40456938378016
2455,customer-2455,259,316,23.453134809998744,22.255062979773815,22.20102912502341
2456,customer-2456,67,88,43.41469640507787,41.46947817627456,49.08083602884352
2457,customer-2457,33,119,16.615634414927346,13.589555375352248,10.440886833181771
2458,customer-2458,5,36,0,0,0
2459,customer-2459,212,258,70.47185004557369,66.7039517725444,70.0449960873542
2460,customer-2460,140,162,56.33257580256734,56.00700255719259,49.174626728577
2461,customer-2461,27,111,99.40966257881519,100.22233475122223,104.69172243889162
2462,customer-2462,47,139,0,0,0
2463,customer-2463,83,90,97.99622518907955,95.15655946804782,102.16006687947399
2464,customer-2464,25,110,103.50146995577218,105.69375256120976,104.69124160821079
2465,customer-2465,228,298,68.88101912808807,68.62445289703777,73.5107694500833
2466,customer-2466,83,90,91.06687168585157,84.05028345325564,87.83350359194911
2467,customer-2467,86,144,70.21808418661458,64.04461842040175,66.04506700058141
2468,customer-2468,63,160,11.218423558966506,10.561848948226391,17.045013428362463
2469,customer-2469,143,202,125.6281646995842,120.64115715369992,123.44928772378859
2470,customer-2470,233,313,55.44664211743656,59.05620754868578,56.68005484783851
2471,customer-2471,71,95,0,0,0
2472,customer-2472,139,165,194.69581338661592,197.4447286291827,194.94071827150006
2473,customer-2473,28,79,82.00494296820338,81.42743755370194,82.00957175423777
2474,customer-2474,234,289,26.015821688740715,29.71357749115188,27.384066969462953
2475,customer-2475,152,171,42.70998712503553,43.24315247573655,40.28813780824619
2476,customer-2476,50,56,0,0,0
2477,customer-2477,45,134,51.44099482517427,54.494933288452316,54.68036495594739
2478,customer-2478,41,139,0,0,0
2479,customer-2479,88,115,11.97654947273426,17.825824295854353,13.811418699260823
2480,customer-2480,210,214,109.76609457867444,117.2336179342827,112.18808218168917
2481,customer-2481,92,175,170.97381037823973,173.35828629901113,169.03287036964548
2482,customer-2482,198,283,114.09722666067925,116.65163265744319,111.89910488322789
2483,customer-2483,180,245,0,0,0
2484,customer-2484,54,66,129.99061627077478,124.31189806148977,128.29231674017592
2485,customer-2485,5,85,157.98695771619782,160.7467493040272,166.7272294032933
2486,customer-2486,74,124,17.342067899632497,14.734008196667098,20.839423917568112
2487,customer-2487,202,262,132.07161354348193,127.95952615092861,126.79429635492124
2488,customer-2488,104,202,0,0,0
2489,customer-2489,162,211,105.02390587026319,105.24007380519275,106.89107285891303
2490,customer-2490,78,97,0,0,0
2491,customer-2491,171,236,33.279962737626626,37.24880020501189,36.4748591411406
2492,customer-2492,88,161,192.84358813381473,186.49231112824793,187.00940966670132
2493,customer-2493,156,245,89.92407288525439,88.5597527408068,81.97919799758552
2494,customer-2494,175,210,32.56615658549174,34.36977246640275,35.19796272785062
2495,customer-2495,194,223,141.83210103501403,147.6797266534735,146.7922773916223
2496,customer-2496,67,93,36.00049986666036,33.21640125000848,34.985834071918354
2497,customer-2497,169,196,0,0,0
2498,customer-2498,157,239,0,0,0
2499,customer-2499,52,67,64.45486014361825,63.61793360713341,63.57909875477373
2500,customer-2500,113,174,126.24586475365027,128.39796309482165,129.9950430751727
2501,customer-2501,233,256,12.724735839337047,20.118456268906527,18.56540917086612
2502,customer-2502,38,45,37.85667759032799,33.93596619957671,31.323201139873795
2503,customer-2503,77,162,135.1625703154735,133.70352383274195,132.96335843569616
2504,customer-2504,172,194,0,0,0
2505,customer-2505,74,106,156.29529347347304,156.8584965102811,154.59795186127442
2506,customer-2506,175,182,62.11212949212158,57.284334580267306,59.61283800382199
2507,customer-2507,252,341,163.7486796669618,161.25144079447668,164.11576069475
2508,customer-2508,64,117,17.91384396820993,21.352330397697678,16.36207747351604
2509,customer-2509,194,194,121.79017761006199,121.60411959467149,120.29121627934424
2510,customer-2510,85,171,152.82349067813107,145.07071996332704,147.1799746619689
2511,customer-2511,139,217,39.892868205672634,39.57949044748686,37.553770687869566
2512,customer-2512,281,299,38.937457132044905,36.71891084533412,36.45721894140259
2513,customer-2513,176,269,0,0,0
2514,customer-2514,54,133,0,0,0
2515,customer-2515,163,188,129.02737293398886,120.21897697210956,120.90171679754563
2516,customer-2516,28,65,17.433045729665004,17.0815755255807,8.165943796941916
2517,customer-2517,192,235,0,0,0
2518,customer-2518,144,187,153.28874124477767,160.92386638289736,154.2422698009982
2519,customer-2519,204,243,103.60357938139265,98.06698917249933,98.91351834264724
2520,customer-2520,139,158,17.112755590419802,17.389396737983517,11.093767022370141
2521,customer-2521,68,108,106.73116266814935,107.80354208753116,102.96777032695304
2522,customer-2522,4,63,80.68550244786485,75.84045395786501,80.85413856704464
2523,customer-2523,31,124,33.85931552126016,33.40314769943148,27.67341266938952
2524,customer-2524,88,151,116.70863664566839,114.90651174332432,115.44170740331695
2525,customer-2525,207,255,66.32636543845915,68.56001469064847,62.031175074189086
2526,customer-2526,68,91,163.51232698872585,165.0448463252642,167.72667020090483
2527,customer-2527,189,243,60.097140067498444,59.067021813232756,56.89257685883908
2528,customer-2528,143,197,0,0,0
2529,customer-2529,81,149,165.31601575204272,161.47908988747406,167.72181821801283
2530,customer-2530,176,180,0,0,0
2531,customer-2531,218,293,0,0,0
2532,customer-2532,158,239,149.21655494645606,147.92791345295828,143.72942726383772
2533,customer-2533,145,242,45.381228492063705,40.26128048917057,45.20981016746063
2534,customer-2534,108,148,91.90262311347743,89.91393943769395,88.85760273232594
2535,customer-2535,94,115,11.701171565222644,10.984713022578442,10.644270601652968
2536,customer-2536,17,47,0,0,0
2537,customer-2537,210,297,55.724885708189454,56.837542561209155,59.38420302430461
2538,customer-2538,57,119,40.15286509934503,42.22382941836884,36.29303518131348
2539,customer-2539,41,101,163.203401878779,165.01230367124754,167.6699375960038
2540,customer-2540,69,154,2.4639264999899524,0,0
2541,customer-2541,98,164,118.14048035292743,116.80351461614016,117.82464868370616
2542,customer-2542,82,103,1.8432785156134885,3.7302037664440135,0
2543,customer-2543,62,138,81.66524355121464,78.8004212541091,77.9230651897264
2544,customer-2544,135,230,149.63642339461921,153.58387613706356,147.7368769840034
2545,customer-2545,210,253,9.891999353552096,7.757965861416601,8.250434164006498
2546,customer-2546,58,121,76.4596188465121,71.25475066635016,69.63167061667397
2547,customer-2547,114,156,149.79663345378623,153.34945425473572,144.12976208112497
2548,customer-2548,200,200,59.41893587185603,58.377003032642875,56.906434963857265
2549,customer-2549,230,263,33.90278811556524,36.38244024225214,34.36348155365393
2550,customer-2550,117,130,19.220715455669517,19.00105060976629,18.261700214166005
2551,customer-2551,84,161,32.69148102744251,25.58518320554853,32.83997615594099
2552,customer-2552,179,227,111.2102291640138,109.16777151723883,106.17775509453465
2553,customer-2553,78,87,130.5739541205942,125.06800877734337,124.89713235601384
2554,customer-2554,104,184,0,0,0
2555,customer-2555,108,113,92.84403919656359,91.8473536234625,87.5576461636706
2556,customer-2556,222,270,137.44409051498667,136.16616609150543,142.94168375311565
2557,customer-2557,201,282,33.51704076738741,36.01267255591708,36.03168851186193
2558,customer-2558,114,188,18.8909554110205,17.831927787861947,13.042000577530473
2559,customer-2559,161,178,81.34597119443603,79.52670331196528,78.10597510747371
2560,customer-2560,81,146,98.05353627052341,104.15333565346435,99.95981972945624
2561,customer-2561,134,182,82.39411874011084,81.72941948621201,88.95541937968943
2562,customer-2562,172,255,76.5885614595067,73.8597693632835,82.33902234935374
2563,customer-2563,138,149,137.62928385032248,131.45421218089945,134.87304702282722
2564,customer-2564,107,134,168.47542629413402,165.69219495835375,168.22268680111088
2565,customer-2565,172,229,51.073486612990465,56.71320367940396,49.295531760150894
2566,customer-2566,112,159,175.8190960980188,180.47585741385288,182.1673448991654
2567,customer-2567,225,242,70.66213372605323,74.75419720116307,73.93229704468897
2568,customer-2568,104,136,83.46682540401183,83.45637082743485,90.24292701628971
2569,customer-2569,117,186,0,0,0
2570,customer-2570,67,130,24.278996150904604,25.594234788700824,23.252820060527895
2571,customer-2571,132,162,165.71000888315874,168.09074699064038,164.8787701889707
2572,customer-2572,47,89,131.92948493406718,135.26094426801342,133.6961082293852
2573,customer-2573,156,200,89.57423494998268,83.67740000215676,83.63285651952425
2574,customer-2574,100,100,147.0510203566584,145.6338066827749,150.52349746239872
2575,customer-2575,87,99,7.598224741082383,5.667812665572668,7.952776674486403
2576,customer-2576,200,223,182.39650005656551,181.362365909021,178.2397599272965
2577,customer-2577,44,48,0,0,0
2578,customer-2578,183,188,166.35697691712056,169.1710863862001,168.43114662347665
2579,customer-2579,156,158,196.66308376372407,200,195.50994136874766
2580,customer-2580,83,85,134.1506789868143,132.27852987911965,129.25229455826013
2581,customer-2581,189,243,52.38108343132597,54.7599152242836,54.078337557056386
